0.031254748003472346,0.018588626833177163,0.018434334816011252
0.031821096692629725,0.008252976553263486,0.005074506082567701
0.05298805172689576,0.008260735279660312,0.006070054783466507
0.023667705088267387,0.011934333907164304,0.006431124808994879
0.020756108590091617,0.00823963162618049,0.004141972432080028
0.020685579244851177,0.0070164139601351806,0.004729341030220442
0.02026639017638359,0.008112942623980608,0.004325417144694792
0.022893525662827714,0.009685423174679613,0.005777127635357738
0.029887959318968902,0.013390750370031143,0.004405447060127826
0.06451655312737338,0.011083432158722026,0.007850960330590894
0.021579408939199986,0.011372800372546418,0.005119173753262546
0.032413427775484824,0.012337252232376403,0.004218911232284949
0.03197918414408253,0.007206226519376094,0.0054332384117515556
0.0325197195577414,0.013302215757348298,0.00942772747097686
0.08615976945061436,0.016253408096628,0.006165359708974756
0.08381406560622517,0.021995920562777334,0.009562960134603504
0.10762726429165384,0.02644791710399836,0.01664804088376418
0.0288514733671796,0.018559371109936003,0.01115931800583125
0.03286261604253572,0.006127656778464293,0.0032686972068852634
0.03922560651721398,0.021547495218580986,0.008284535844177847
0.02369976390443444,0.012843323179808106,0.005909447245179942
0.031100449056858444,0.012182343112545381,0.007118102314507701
0.016680080513532394,0.008073820362576006,0.0036548904977408044
0.023652072309252578,0.00974422333849067,0.006343643564027998
0.020200186579502413,0.005306189302138243,0.005139859269792094
0.030320604057600883,0.006889829277964707,0.004396256986503446
0.03472717761967506,0.012537484941949728,0.007632794104634188
0.045549734860530364,0.007707164970309336,0.005845668790740706
0.019049214398726227,0.007021695807695656,0.0032841817438696574
0.12818726703666625,0.00669794033818669,0.004236865027960045
0.02585802437426053,0.015249917363248676,0.0069176132118428345
0.03281588081365334,0.011318210628169805,0.0059701721674523395
0.05630833939508262,0.01519938904768848,0.010466392948324946
0.05149387684747031,0.0049263597316125144,0.003757859219496398
0.05890486934878808,0.00803366280133062,0.0047363252364292525
0.15041139874244916,0.010132613432787166,0.007404934930436809
0.06452496561570431,0.009637577861225075,0.004952567717292151
0.026181329755285414,0.009497106698368,0.008782364544109338
0.01900833421607062,0.01289508493940678,0.005328098894784811
0.030529844497480245,0.013221353318649636,0.00642674369630784
0.02368124979568502,0.008927981639995915,0.004708615656781079
0.042708257699066304,0.010484652110085067,0.005186146456869269
0.06541102291642234,0.010917522210300876,0.008091312060234291
0.0631161941229336,0.012027922995284738,0.007942769753568545
0.030075890086473427,0.008584604347521197,0.004289101595002256
0.03184383326790765,0.011274028819951161,0.004989426659175601
0.0319376873597452,0.009920080278806897,0.007275270652842935
0.054505981175309554,0.008977806102148067,0.006006553334043428
0.027421570127100295,0.017543702050521623,0.0067337370945717125
