0.09476294258138318,0.15550194274045726,0.07898116304774408
0.15012078928016523,0.10382665609556545,0.0975485626105021
0.1909404023976731,0.105338034940307,0.0948536267002349
0.1188660252348924,0.09740105173083777,0.07724295635445322
0.10192050994224378,0.1594458926816186,0.08472565247838267
0.10110730519865906,0.1311077345576374,0.07810129835534461
0.23837287467149426,0.24309486818853032,0.15549103794804098
0.07282859129511124,0.05847848261512538,0.05705502750027516
0.10583387810600328,0.09792579321508274,0.06365595621718567
0.129672546042367,0.10445564657836583,0.08551454648971953
0.1727783457348268,0.15159144908309555,0.11984103070225219
0.09656715262769647,0.10163738366840497,0.07470040143636618
0.1051713788750556,0.10126571734600495,0.0773920156998388
0.19145369430689363,0.19294940786892031,0.14469231493901474
0.14617419289735967,0.07947269504271351,0.058940663983165636
0.1947959594322492,0.11165937819307623,0.09551588587395338
0.058887558973788584,0.058926235641461114,0.049011613746603816
0.08896770728838527,0.0678587763577993,0.05991805163751385
0.5055579212533802,0.27980018376300597,0.2620705081941477
0.08967786089710394,0.09704844694440505,0.05353230800753574
0.11557676762743896,0.15117860602918998,0.09245463663351289
0.1406453317442407,0.09696628924100834,0.09319977096358024
0.07128899329776962,0.09056914400442062,0.06747046501723944
0.11405626591984558,0.07742037764516994,0.05270844401235528
0.14904091440887052,0.08262170546607117,0.07555669137162288
0.18588984134174874,0.19266638213058018,0.17013331534649256
0.08254811650606339,0.09262387631547585,0.06624692535229433
0.09992059923597266,0.0917049543587947,0.0805475283083634
0.15998288277279846,0.19064518727888513,0.15535724631070988
0.09819590463277089,0.14278283134187786,0.08050439669752156
0.06735249179983618,0.059011693850943,0.05023117470554804
0.196430613982835,0.08387629486440346,0.07567427981101797
0.11205066115118892,0.13312080054589595,0.13036802594880392
0.1150812018492592,0.09650013525021575,0.06785876853183673
0.16939194185209028,0.18019003829854907,0.166790659228297
0.060190265466569526,0.056884924581806134,0.04840282728673359
0.12557823113585256,0.08159284468832884,0.07583419817649092
0.08220122932182268,0.12025591628454849,0.07882712706470596
0.15115198507547417,0.09801504106047323,0.08794373687415666
0.11746325235082328,0.09757151256993543,0.060510904584432645
0.12477131746266991,0.29424155643694866,0.18399999795357233
0.11469718499609559,0.10720011353607369,0.08208248251232489
0.1444905868273522,0.1139264521065622,0.07648165409544054
0.11202325137175467,0.147553924259256,0.1315620550728031
0.09857702256967787,0.0826467952963387,0.077327406459605
0.14498315258653607,0.07608130152021092,0.07351154704958622
0.14901177422554118,0.12347266185209052,0.09307705105927527
0.0945848623456883,0.07013862367240939,0.06159610686243858
0.10937894399600186,0.12430198693841679,0.11589489296888754
0.1507875221473155,0.13015831208101467,0.10988185724064206
0.08312219145938579,0.05273507731661645,0.04768108003671716
0.19136877332984029,0.12201924680001211,0.11336210690304535
0.06882336330198671,0.056328161745650696,0.051023972190229264
